29,0.000993,0,29,0.00053284,2,29,0.0012808,1,29,0.00071157,3,29,0.00052162,1,29,0.00058683,2,29,0.00099489,3,29,0.0012582,3,29,0.0013056,2,29,0.0006073,2,29,0.0017211,1,29,0.0015522,2,29,0.0014756,3,29,0.0030291,1,29,0.001585,1,29,0.017002,2,29,0.0017819,1,29,0.002745,1,29,0.00034618,2,29,0.0010316,3,29,0.0022386,2,29,0.0029051,1,29,0.0044511,3,29,0.0018327,1,29,0.00092634,1,29,0.0019788,1,29,0.0012529,3,29,0.0010588,1,29,0.00080262,2,29,0.0031292,3,29,0.00020329,2,29,0.002913,3,29,0.00063327,2,29,0.00052838,3,29,0.00035744,2,29,0.0026815,2,29,0.002265,2,29,0.00045417,3,29,0.00074145,2,29,0.0015093,2,29,0.00062182,3,29,0.0011326,1,29,0.00037936,2,29,0.00080129,1,29,0.00086256,3,29,0.0012265,3,29,0.0002931,1,29,0.00076486,3,29,0.00061159,1
30,0.0009961,0,30,0.00053433,2,30,0.0012891,1,30,0.00071595,3,30,0.00052469,1,30,0.00059022,2,30,0.00099503,3,30,0.0012648,3,30,0.0013132,2,30,0.00061231,2,30,0.0017281,1,30,0.001564,2,30,0.0014736,3,30,0.0030628,1,30,0.0015826,1,30,0.017115,2,30,0.0017901,1,30,0.0027642,1,30,0.00035023,2,30,0.001031,3,30,0.002237,2,30,0.0029385,1,30,0.004498,3,30,0.0018483,1,30,0.00093237,1,30,0.0019905,1,30,0.0012616,3,30,0.0010658,1,30,0.00080817,2,30,0.0031572,3,30,0.00020657,2,30,0.0029284,3,30,0.0006387,2,30,0.00053241,3,30,0.0003616,2,30,0.0027019,2,30,0.0022802,2,30,0.00045963,3,30,0.000748,2,30,0.0015184,2,30,0.0006228,3,30,0.0011424,1,30,0.00038457,2,30,0.00080568,1,30,0.00086371,3,30,0.0012387,3,30,0.00030371,1,30,0.00076506,3,30,0.0006166,1
31,0.00099789,0,31,0.00053419,2,31,0.0012968,1,31,0.00071983,3,31,0.00052716,1,31,0.00059273,2,31,0.00099394,3,31,0.0012682,3,31,0.0013225,2,31,0.00061719,2,31,0.0017364,1,31,0.0015773,2,31,0.0014716,3,31,0.0030917,1,31,0.0015882,1,31,0.017225,2,31,0.0017992,1,31,0.0027902,1,31,0.0003546,2,31,0.0010296,3,31,0.0022438,2,31,0.0029597,1,31,0.0045478,3,31,0.0018638,1,31,0.00093985,1,31,0.0020035,1,31,0.0012683,3,31,0.0010701,1,31,0.00081224,2,31,0.0031818,3,31,0.00020998,2,31,0.0029357,3,31,0.00064482,2,31,0.00053642,3,31,0.00036635,2,31,0.002716,2,31,0.0022979,2,31,0.00046448,3,31,0.00075325,2,31,0.001525,2,31,0.00062425,3,31,0.0011523,1,31,0.00038952,2,31,0.00080954,1,31,0.00086605,3,31,0.0012433,3,31,0.00030794,1,31,0.00076696,3,31,0.0006202,1
32,0.0010007,0,32,0.00053529,2,32,0.0013038,1,32,0.00072243,3,32,0.00052915,1,32,0.00059558,2,32,0.00099332,3,32,0.0012726,3,32,0.0013288,2,32,0.00062243,2,32,0.0017409,1,32,0.001589,2,32,0.0014663,3,32,0.0031258,1,32,0.0015956,1,32,0.01733,2,32,0.0018105,1,32,0.0028112,1,32,0.00035944,2,32,0.0010308,3,32,0.0022644,2,32,0.0029826,1,32,0.0045929,3,32,0.0018793,1,32,0.00094506,1,32,0.0020154,1,32,0.0012731,3,32,0.0010756,1,32,0.00081722,2,32,0.0032173,3,32,0.00021333,2,32,0.0029544,3,32,0.00064896,2,32,0.00054138,3,32,0.00036955,2,32,0.0027282,2,32,0.0023136,2,32,0.00046935,3,32,0.00075826,2,32,0.0015346,2,32,0.00062473,3,32,0.0011615,1,32,0.00039399,2,32,0.00081449,1,32,0.00086865,3,32,0.0012482,3,32,0.00031641,1,32,0.00076673,3,32,0.00062348,1
33,0.0010045,0,33,0.00053571,2,33,0.0013116,1,33,0.00072555,3,33,0.00053237,1,33,0.00059977,2,33,0.00099114,3,33,0.001277,3,33,0.0013328,2,33,0.00062652,2,33,0.0017478,1,33,0.0016002,2,33,0.0014526,3,33,0.0031549,1,33,0.0016029,1,33,0.017382,2,33,0.0018241,1,33,0.00283,1,33,0.00036304,2,33,0.0010294,3,33,0.0022604,2,33,0.0030078,1,33,0.0046491,3,33,0.0018954,1,33,0.00095129,1,33,0.0020228,1,33,0.0012785,3,33,0.0010818,1,33,0.00082129,2,33,0.0032515,3,33,0.00021601,2,33,0.0029682,3,33,0.00065304,2,33,0.00054424,3,33,0.00037353,2,33,0.0027436,2,33,0.0023267,2,33,0.0004737,3,33,0.00076327,2,33,0.0015418,2,33,0.00062553,3,33,0.0011696,1,33,0.00039881,2,33,0.00081822,1,33,0.00086974,3,33,0.0012566,3,33,0.00032392,1,33,0.00076882,3,33,0.00062733,1
34,0.001005,0,34,0.00053682,2,34,0.0013166,1,34,0.00072945,3,34,0.00053538,1,34,0.0006036,2,34,0.00099254,3,34,0.0012779,3,34,0.0013391,2,34,0.00063075,2,34,0.0017559,1,34,0.0016104,2,34,0.0014493,3,34,0.0031899,1,34,0.0016077,1,34,0.017459,2,34,0.0018359,1,34,0.0028446,1,34,0.00036677,2,34,0.0010297,3,34,0.0022693,2,34,0.0030322,1,34,0.0047007,3,34,0.0019102,1,34,0.00095547,1,34,0.0020364,1,34,0.0012827,3,34,0.0010883,1,34,0.0008267,2,34,0.0032802,3,34,0.00021994,2,34,0.0029837,3,34,0.00065751,2,34,0.00054734,3,34,0.00037875,2,34,0.0027585,2,34,0.0023435,2,34,0.00047751,3,34,0.00076869,2,34,0.0015488,2,34,0.00062665,3,34,0.0011768,1,34,0.00040282,2,34,0.00082291,1,34,0.0008715,3,34,0.0012605,3,34,0.00032564,1,34,0.000769,3,34,0.0006308,1
35,0.0010084,0,35,0.00053784,2,35,0.0013231,1,35,0.0007316,3,35,0.0005378,1,35,0.00060709,2,35,0.00099152,3,35,0.0012821,3,35,0.0013448,2,35,0.00063491,2,35,0.0017672,1,35,0.0016211,2,35,0.0014456,3,35,0.0032202,1,35,0.0016098,1,35,0.017556,2,35,0.0018448,1,35,0.0028699,1,35,0.00037069,2,35,0.0010302,3,35,0.0022828,2,35,0.0030542,1,35,0.0047442,3,35,0.001925,1,35,0.00095964,1,35,0.002044,1,35,0.0012852,3,35,0.0010928,1,35,0.00083216,2,35,0.003316,3,35,0.00022265,2,35,0.0029923,3,35,0.00066252,2,35,0.00055043,3,35,0.00038312,2,35,0.0027731,2,35,0.0023552,2,35,0.00048211,3,35,0.0007737,2,35,0.001555,2,35,0.000627,3,35,0.0011829,1,35,0.00040722,2,35,0.00082661,1,35,0.00087398,3,35,0.0012688,3,35,0.00032953,1,35,0.00076952,3,35,0.00063416,1
36,0.0010135,0,36,0.00053874,2,36,0.0013303,1,36,0.0007345,3,36,0.00054135,1,36,0.00060923,2,36,0.00098998,3,36,0.0012863,3,36,0.0013479,2,36,0.00063841,2,36,0.0017746,1,36,0.0016348,2,36,0.0014437,3,36,0.0032555,1,36,0.0016131,1,36,0.017609,2,36,0.0018564,1,36,0.0028832,1,36,0.0003742,2,36,0.0010322,3,36,0.0022876,2,36,0.0030899,1,36,0.0047855,3,36,0.0019393,1,36,0.0009643,1,36,0.0020502,1,36,0.0012893,3,36,0.0010989,1,36,0.00083715,2,36,0.0033406,3,36,0.00022511,2,36,0.0030012,3,36,0.00066638,2,36,0.00055372,3,36,0.00038616,2,36,0.0027905,2,36,0.0023749,2,36,0.00048529,3,36,0.0007799,2,36,0.0015671,2,36,0.00062688,3,36,0.001192,1,36,0.00041098,2,36,0.0008306,1,36,0.00087662,3,36,0.0012752,3,36,0.00033295,1,36,0.00076814,3,36,0.00063741,1
37,0.0010157,0,37,0.00053928,2,37,0.0013385,1,37,0.00073648,3,37,0.00054385,1,37,0.00061255,2,37,0.00098765,3,37,0.0012878,3,37,0.0013528,2,37,0.00064149,2,37,0.0017791,1,37,0.0016486,2,37,0.0014467,3,37,0.0032906,1,37,0.0016186,1,37,0.017714,2,37,0.0018669,1,37,0.0028977,1,37,0.00037749,2,37,0.0010317,3,37,0.0022922,2,37,0.003108,1,37,0.004842,3,37,0.0019551,1,37,0.00096989,1,37,0.0020598,1,37,0.0012929,3,37,0.001104,1,37,0.00084292,2,37,0.0033693,3,37,0.0002284,2,37,0.0030088,3,37,0.00067044,2,37,0.00055731,3,37,0.00038982,2,37,0.0027994,2,37,0.0023839,2,37,0.0004887,3,37,0.00078344,2,37,0.0015752,2,37,0.0006272,3,37,0.0011991,1,37,0.00041497,2,37,0.00083447,1,37,0.00087773,3,37,0.0012829,3,37,0.00034021,1,37,0.00076732,3,37,0.00064079,1
38,0.0010189,0,38,0.00054021,2,38,0.0013434,1,38,0.00073822,3,38,0.00054607,1,38,0.00061466,2,38,0.0009881,3,38,0.0012923,3,38,0.0013607,2,38,0.00064447,2,38,0.001782,1,38,0.0016604,2,38,0.001444,3,38,0.0033277,1,38,0.0016276,1,38,0.017742,2,38,0.001879,1,38,0.0029127,1,38,0.0003807,2,38,0.0010321,3,38,0.0022999,2,38,0.003131,1,38,0.0048801,3,38,0.0019693,1,38,0.00097459,1,38,0.0020679,1,38,0.0012977,3,38,0.0011082,1,38,0.00084769,2,38,0.0034038,3,38,0.00023184,2,38,0.0030178,3,38,0.00067338,2,38,0.0005609,3,38,0.00039287,2,38,0.0028105,2,38,0.0023956,2,38,0.00049283,3,38,0.00078814,2,38,0.0015805,2,38,0.00062718,3,38,0.0012072,1,38,0.00041808,2,38,0.00083646,1,38,0.0008792,3,38,0.001289,3,38,0.00034503,1,38,0.00076848,3,38,0.00064343,1
39,0.0010214,0,39,0.00054109,2,39,0.00135,1,39,0.00074114,3,39,0.00054697,1,39,0.00061697,2,39,0.00098881,3,39,0.0012916,3,39,0.0013666,2,39,0.00064782,2,39,0.001786,1,39,0.0016733,2,39,0.0014418,3,39,0.0033539,1,39,0.0016348,1,39,0.017844,2,39,0.0018869,1,39,0.0029256,1,39,0.00038414,2,39,0.0010339,3,39,0.0023014,2,39,0.0031557,1,39,0.0049222,3,39,0.0019803,1,39,0.00097837,1,39,0.0020768,1,39,0.0013013,3,39,0.00111,1,39,0.00085175,2,39,0.0034389,3,39,0.00023479,2,39,0.0030244,3,39,0.00067817,2,39,0.00056341,3,39,0.00039693,2,39,0.0028173,2,39,0.0024141,2,39,0.00049646,3,39,0.00079227,2,39,0.0015899,2,39,0.00062789,3,39,0.0012123,1,39,0.00042172,2,39,0.0008394,1,39,0.00088178,3,39,0.0012978,3,39,0.00035006,1,39,0.00076844,3,39,0.00064525,1
40,0.0010227,0,40,0.00054165,2,40,0.0013568,1,40,0.00074351,3,40,0.0005507,1,40,0.00061862,2,40,0.00098939,3,40,0.0012958,3,40,0.0013683,2,40,0.0006507,2,40,0.0017926,1,40,0.0016861,2,40,0.0014372,3,40,0.0033845,1,40,0.0016428,1,40,0.017897,2,40,0.0018985,1,40,0.0029484,1,40,0.00038744,2,40,0.0010355,3,40,0.0023122,2,40,0.0031763,1,40,0.0049652,3,40,0.0019942,1,40,0.00098161,1,40,0.0020842,1,40,0.0013032,3,40,0.0011147,1,40,0.0008558,2,40,0.0034709,3,40,0.00023765,2,40,0.0030359,3,40,0.00068055,2,40,0.00056599,3,40,0.00040104,2,40,0.0028217,2,40,0.0024269,2,40,0.00049966,3,40,0.00079701,2,40,0.0015959,2,40,0.00062783,3,40,0.0012181,1,40,0.00042467,2,40,0.0008409,1,40,0.00088331,3,40,0.0012997,3,40,0.00035609,1,40,0.00076815,3,40,0.00064717,1
41,0.0010235,0,41,0.00054271,2,41,0.0013615,1,41,0.00074639,3,41,0.00055318,1,41,0.00062098,2,41,0.00098778,3,41,0.0012954,3,41,0.0013747,2,41,0.00065295,2,41,0.0017965,1,41,0.001698,2,41,0.0014361,3,41,0.0034127,1,41,0.0016485,1,41,0.017972,2,41,0.001906,1,41,0.0029663,1,41,0.00039071,2,41,0.0010347,3,41,0.0023249,2,41,0.0032047,1,41,0.0050008,3,41,0.0020043,1,41,0.00098517,1,41,0.0020903,1,41,0.0013086,3,41,0.0011192,1,41,0.0008593,2,41,0.0034921,3,41,0.0002398,2,41,0.0030422,3,41,0.00068558,2,41,0.00056864,3,41,0.00040431,2,41,0.0028329,2,41,0.0024358,2,41,0.00050394,3,41,0.00080205,2,41,0.0016028,2,41,0.00062876,3,41,0.001224,1,41,0.00042815,2,41,0.0008435,1,41,0.00088472,3,41,0.0013101,3,41,0.00036009,1,41,0.00076865,3,41,0.00064902,1
42,0.0010267,0,42,0.00054238,2,42,0.0013678,1,42,0.0007481,3,42,0.00055635,1,42,0.00062336,2,42,0.00098958,3,42,0.0012977,3,42,0.00138,2,42,0.00065537,2,42,0.0018044,1,42,0.0017072,2,42,0.0014395,3,42,0.003437,1,42,0.0016501,1,42,0.018034,2,42,0.0019179,1,42,0.0029805,1,42,0.00039374,2,42,0.0010346,3,42,0.0023336,2,42,0.0032225,1,42,0.0050464,3,42,0.0020145,1,42,0.00098916,1,42,0.0020989,1,42,0.0013118,3,42,0.0011225,1,42,0.00086309,2,42,0.0035185,3,42,0.0002428,2,42,0.0030518,3,42,0.00068833,2,42,0.00057175,3,42,0.00040602,2,42,0.0028436,2,42,0.0024457,2,42,0.00050665,3,42,0.00080648,2,42,0.0016079,2,42,0.00063004,3,42,0.0012297,1,42,0.00043194,2,42,0.00084709,1,42,0.00088513,3,42,0.0013153,3,42,0.00036267,1,42,0.0007686,3,42,0.00065086,1
43,0.001028,0,43,0.00054342,2,43,0.0013731,1,43,0.00075005,3,43,0.00055789,1,43,0.00062574,2,43,0.00098954,3,43,0.0013017,3,43,0.001384,2,43,0.00065852,2,43,0.0018101,1,43,0.0017184,2,43,0.0014427,3,43,0.0034737,1,43,0.0016567,1,43,0.018082,2,43,0.0019242,1,43,0.0030105,1,43,0.00039678,2,43,0.0010368,3,43,0.0023367,2,43,0.0032503,1,43,0.005083,3,43,0.0020264,1,43,0.0009941,1,43,0.0021082,1,43,0.0013169,3,43,0.0011245,1,43,0.00086738,2,43,0.0035477,3,43,0.00024527,2,43,0.0030614,3,43,0.00069112,2,43,0.00057485,3,43,0.00040924,2,43,0.0028554,2,43,0.0024561,2,43,0.00050984,3,43,0.00080868,2,43,0.0016158,2,43,0.0006318,3,43,0.0012363,1,43,0.00043504,2,43,0.00085175,1,43,0.00088789,3,43,0.0013211,3,43,0.00036603,1,43,0.00076916,3,43,0.00065268,1
44,0.0010296,0,44,0.00054564,2,44,0.0013741,1,44,0.00075173,3,44,0.00055948,1,44,0.00062889,2,44,0.00098866,3,44,0.0013027,3,44,0.0013867,2,44,0.00066143,2,44,0.0018168,1,44,0.0017321,2,44,0.0014458,3,44,0.0034959,1,44,0.0016628,1,44,0.018138,2,44,0.0019306,1,44,0.0030286,1,44,0.00039985,2,44,0.0010374,3,44,0.0023398,2,44,0.003286,1,44,0.0051284,3,44,0.0020336,1,44,0.00099751,1,44,0.0021175,1,44,0.0013185,3,44,0.0011285,1,44,0.00087163,2,44,0.003581,3,44,0.00024822,2,44,0.003073,3,44,0.00069456,2,44,0.00057777,3,44,0.00041168,2,44,0.0028613,2,44,0.002466,2,44,0.00051293,3,44,0.00081261,2,44,0.001624,2,44,0.00063233,3,44,0.0012423,1,44,0.00043792,2,44,0.00085236,1,44,0.00088851,3,44,0.0013265,3,44,0.00037146,1,44,0.00076931,3,44,0.00065531,1
45,0.0010336,0,45,0.00054605,2,45,0.0013787,1,45,0.00075373,3,45,0.00056138,1,45,0.00063074,2,45,0.0009885,3,45,0.0013046,3,45,0.0013922,2,45,0.00066425,2,45,0.0018228,1,45,0.0017439,2,45,0.0014548,3,45,0.0035306,1,45,0.0016671,1,45,0.018206,2,45,0.0019366,1,45,0.003045,1,45,0.00040271,2,45,0.0010378,3,45,0.0023412,2,45,0.0033184,1,45,0.0051602,3,45,0.0020455,1,45,0.0010023,1,45,0.0021195,1,45,0.0013219,3,45,0.0011342,1,45,0.00087611,2,45,0.0035999,3,45,0.00025094,2,45,0.0030813,3,45,0.00069687,2,45,0.00057994,3,45,0.00041414,2,45,0.0028693,2,45,0.0024756,2,45,0.00051488,3,45,0.00081691,2,45,0.0016287,2,45,0.00063171,3,45,0.0012493,1,45,0.00044094,2,45,0.00085567,1,45,0.00089064,3,45,0.0013356,3,45,0.00037696,1,45,0.00077039,3,45,0.00065786,1
46,0.0010319,0,46,0.00054631,2,46,0.0013852,1,46,0.00075483,3,46,0.0005622,1,46,0.00063281,2,46,0.00098797,3,46,0.0013043,3,46,0.0013986,2,46,0.00066657,2,46,0.001825,1,46,0.0017577,2,46,0.0014556,3,46,0.0035564,1,46,0.0016694,1,46,0.018234,2,46,0.0019419,1,46,0.003066,1,46,0.00040509,2,46,0.0010369,3,46,0.0023505,2,46,0.0033419,1,46,0.0051998,3,46,0.0020551,1,46,0.0010036,1,46,0.0021336,1,46,0.0013245,3,46,0.0011393,1,46,0.00088067,2,46,0.0036317,3,46,0.00025353,2,46,0.0030914,3,46,0.00069887,2,46,0.00058271,3,46,0.00041706,2,46,0.0028762,2,46,0.0024902,2,46,0.00051799,3,46,0.00082099,2,46,0.0016352,2,46,0.00063385,3,46,0.001254,1,46,0.00044325,2,46,0.00085935,1,46,0.00089141,3,46,0.0013443,3,46,0.00037872,1,46,0.0007735,3,46,0.00066075,1
47,0.0010341,0,47,0.00054728,2,47,0.0013922,1,47,0.0007569,3,47,0.00056452,1,47,0.00063438,2,47,0.00098998,3,47,0.0013055,3,47,0.0014045,2,47,0.00067063,2,47,0.001832,1,47,0.0017684,2,47,0.001461,3,47,0.0035852,1,47,0.0016753,1,47,0.018311,2,47,0.0019532,1,47,0.0030758,1,47,0.00040777,2,47,0.0010359,3,47,0.0023444,2,47,0.0033641,1,47,0.0052369,3,47,0.002065,1,47,0.0010077,1,47,0.0021377,1,47,0.001328,3,47,0.0011446,1,47,0.00088364,2,47,0.003644,3,47,0.00025627,2,47,0.0031062,3,47,0.00070107,2,47,0.00058514,3,47,0.0004199,2,47,0.0028835,2,47,0.0025038,2,47,0.00052086,3,47,0.00082475,2,47,0.0016421,2,47,0.00063423,3,47,0.0012565,1,47,0.00044555,2,47,0.00086012,1,47,0.00089191,3,47,0.001348,3,47,0.00038401,1,47,0.00077478,3,47,0.00066369,1
48,0.0010344,0,48,0.00054888,2,48,0.0013951,1,48,0.00075742,3,48,0.00056571,1,48,0.00063677,2,48,0.00098941,3,48,0.001307,3,48,0.0014123,2,48,0.00067361,2,48,0.0018367,1,48,0.0017767,2,48,0.0014654,3,48,0.0036155,1,48,0.0016811,1,48,0.018383,2,48,0.001959,1,48,0.0030931,1,48,0.0004105,2,48,0.0010367,3,48,0.0023506,2,48,0.0033944,1,48,0.0052741,3,48,0.002075,1,48,0.0010121,1,48,0.0021459,1,48,0.0013309,3,48,0.001147,1,48,0.00088669,2,48,0.0036641,3,48,0.00025864,2,48,0.0031144,3,48,0.0007048,2,48,0.00058844,3,48,0.00042262,2,48,0.0028906,2,48,0.0025115,2,48,0.00052352,3,48,0.0008259,2,48,0.0016454,2,48,0.00063652,3,48,0.0012606,1,48,0.00044806,2,48,0.0008626,1,48,0.00089462,3,48,0.0013527,3,48,0.00038866,1,48,0.0007742,3,48,0.00066434,1
49,0.0010351,0,49,0.00054884,2,49,0.0013998,1,49,0.00075778,3,49,0.00056713,1,49,0.00063854,2,49,0.00099167,3,49,0.0013086,3,49,0.0014165,2,49,0.00067487,2,49,0.001839,1,49,0.0017853,2,49,0.0014673,3,49,0.0036493,1,49,0.0016858,1,49,0.018373,2,49,0.0019663,1,49,0.0031051,1,49,0.00041315,2,49,0.0010372,3,49,0.0023587,2,49,0.0034256,1,49,0.0053006,3,49,0.0020863,1,49,0.0010148,1,49,0.0021502,1,49,0.0013345,3,49,0.0011482,1,49,0.00088926,2,49,0.0036874,3,49,0.00026155,2,49,0.0031218,3,49,0.0007069,2,49,0.00059022,3,49,0.00042486,2,49,0.0028998,2,49,0.0025226,2,49,0.00052596,3,49,0.00082908,2,49,0.001652,2,49,0.00063635,3,49,0.001264,1,49,0.00045027,2,49,0.00086539,1,49,0.00089529,3,49,0.0013544,3,49,0.00039201,1,49,0.0007753,3,49,0.00066602,1
50,0.0010367,0,50,0.00055003,2,50,0.0014067,1,50,0.00075877,3,50,0.00056881,1,50,0.00064074,2,50,0.00099085,3,50,0.0013072,3,50,0.0014227,2,50,0.00067705,2,50,0.0018451,1,50,0.0017958,2,50,0.0014769,3,50,0.0036774,1,50,0.0016909,1,50,0.018449,2,50,0.0019796,1,50,0.0031144,1,50,0.00041625,2,50,0.0010385,3,50,0.0023618,2,50,0.003451,1,50,0.0053281,3,50,0.0020965,1,50,0.0010183,1,50,0.0021558,1,50,0.0013377,3,50,0.0011527,1,50,0.00089235,2,50,0.0037053,3,50,0.00026386,2,50,0.0031316,3,50,0.00070988,2,50,0.00059286,3,50,0.00042877,2,50,0.0029063,2,50,0.0025333,2,50,0.00052885,3,50,0.00083272,2,50,0.0016566,2,50,0.00063681,3,50,0.001268,1,50,0.00045323,2,50,0.00086718,1,50,0.00089712,3,50,0.0013559,3,50,0.00039845,1,50,0.00077625,3,50,0.00066923,1
51,0.0010381,0,51,0.00054993,2,51,0.0014125,1,51,0.00075938,3,51,0.00057014,1,51,0.0006428,2,51,0.00098992,3,51,0.0013083,3,51,0.0014266,2,51,0.00068046,2,51,0.0018495,1,51,0.0018039,2,51,0.0014845,3,51,0.0037084,1,51,0.0016948,1,51,0.018479,2,51,0.0019868,1,51,0.0031326,1,51,0.00041806,2,51,0.0010402,3,51,0.0023657,2,51,0.0034711,1,51,0.0053601,3,51,0.0021106,1,51,0.0010214,1,51,0.0021678,1,51,0.0013413,3,51,0.0011575,1,51,0.00089572,2,51,0.0037304,3,51,0.00026622,2,51,0.0031427,3,51,0.00071176,2,51,0.00059489,3,51,0.00043159,2,51,0.002917,2,51,0.0025419,2,51,0.00053099,3,51,0.00083461,2,51,0.0016637,2,51,0.0006378,3,51,0.0012727,1,51,0.0004557,2,51,0.00087053,1,51,0.00089816,3,51,0.0013575,3,51,0.00040104,1,51,0.00077719,3,51,0.00067035,1
52,0.0010393,0,52,0.00055062,2,52,0.0014156,1,52,0.00076081,3,52,0.00057171,1,52,0.000643,2,52,0.00098988,3,52,0.0013096,3,52,0.0014306,2,52,0.00068293,2,52,0.0018545,1,52,0.0018085,2,52,0.0014915,3,52,0.0037374,1,52,0.0016996,1,52,0.018544,2,52,0.0019943,1,52,0.0031379,1,52,0.00042029,2,52,0.0010383,3,52,0.0023604,2,52,0.0034953,1,52,0.0053879,3,52,0.0021186,1,52,0.0010224,1,52,0.0021717,1,52,0.0013439,3,52,0.0011616,1,52,0.00089894,2,52,0.0037512,3,52,0.00026838,2,52,0.0031487,3,52,0.00071534,2,52,0.00059668,3,52,0.00043403,2,52,0.0029242,2,52,0.0025502,2,52,0.00053297,3,52,0.00083785,2,52,0.0016657,2,52,0.00063903,3,52,0.0012785,1,52,0.00045795,2,52,0.00087456,1,52,0.00089874,3,52,0.0013642,3,52,0.00040485,1,52,0.00077785,3,52,0.00067125,1
53,0.0010416,0,53,0.00055094,2,53,0.001419,1,53,0.00076221,3,53,0.00057307,1,53,0.00064555,2,53,0.00099086,3,53,0.0013148,3,53,0.0014346,2,53,0.00068533,2,53,0.001862,1,53,0.001822,2,53,0.001493,3,53,0.003764,1,53,0.0017065,1,53,0.018577,2,53,0.0020007,1,53,0.0031606,1,53,0.00042233,2,53,0.0010398,3,53,0.0023695,2,53,0.003524,1,53,0.0054202,3,53,0.0021218,1,53,0.0010262,1,53,0.0021801,1,53,0.0013506,3,53,0.001166,1,53,0.00090168,2,53,0.0037731,3,53,0.00026997,2,53,0.0031625,3,53,0.00071787,2,53,0.00059923,3,53,0.00043706,2,53,0.0029349,2,53,0.0025564,2,53,0.00053438,3,53,0.0008408,2,53,0.0016679,2,53,0.00063965,3,53,0.00128,1,53,0.00045976,2,53,0.00087643,1,53,0.0009004,3,53,0.0013681,3,53,0.00041137,1,53,0.00077725,3,53,0.00067289,1
54,0.0010425,0,54,0.00055229,2,54,0.001424,1,54,0.00076333,3,54,0.00057452,1,54,0.000647,2,54,0.00098981,3,54,0.0013158,3,54,0.0014397,2,54,0.0006874,2,54,0.0018677,1,54,0.0018299,2,54,0.0014993,3,54,0.0037879,1,54,0.0017107,1,54,0.018655,2,54,0.0020117,1,54,0.0031732,1,54,0.00042448,2,54,0.0010421,3,54,0.0023695,2,54,0.0035435,1,54,0.0054504,3,54,0.0021337,1,54,0.0010277,1,54,0.0021873,1,54,0.0013548,3,54,0.0011686,1,54,0.00090413,2,54,0.0037905,3,54,0.00027232,2,54,0.0031646,3,54,0.00072006,2,54,0.00060142,3,54,0.00043886,2,54,0.0029375,2,54,0.0025646,2,54,0.00053683,3,54,0.00084351,2,54,0.0016704,2,54,0.00064087,3,54,0.0012844,1,54,0.00046191,2,54,0.00088095,1,54,0.00090319,3,54,0.0013724,3,54,0.00041679,1,54,0.00077864,3,54,0.00067458,1
55,0.0010435,0,55,0.00055375,2,55,0.0014285,1,55,0.00076441,3,55,0.00057567,1,55,0.00064804,2,55,0.00098925,3,55,0.0013186,3,55,0.0014437,2,55,0.00068981,2,55,0.0018726,1,55,0.0018407,2,55,0.0015118,3,55,0.0038214,1,55,0.0017156,1,55,0.018705,2,55,0.0020257,1,55,0.0031865,1,55,0.00042707,2,55,0.0010418,3,55,0.0023759,2,55,0.0035716,1,55,0.005483,3,55,0.0021394,1,55,0.0010305,1,55,0.00219,1,55,0.0013564,3,55,0.0011708,1,55,0.00090717,2,55,0.0038027,3,55,0.00027402,2,55,0.0031695,3,55,0.00072255,2,55,0.00060302,3,55,0.00044194,2,55,0.002943,2,55,0.0025736,2,55,0.0005388,3,55,0.00084612,2,55,0.0016703,2,55,0.00064094,3,55,0.0012874,1,55,0.00046412,2,55,0.00088212,1,55,0.00090552,3,55,0.0013782,3,55,0.00042278,1,55,0.00077986,3,55,0.00067636,1
56,0.0010474,0,56,0.00055504,2,56,0.0014315,1,56,0.00076614,3,56,0.00057653,1,56,0.00065057,2,56,0.00099064,3,56,0.0013191,3,56,0.0014458,2,56,0.00069086,2,56,0.0018808,1,56,0.00185,2,56,0.0015236,3,56,0.0038459,1,56,0.0017228,1,56,0.018752,2,56,0.0020319,1,56,0.0032008,1,56,0.00042941,2,56,0.0010422,3,56,0.0023829,2,56,0.0035957,1,56,0.0055161,3,56,0.0021487,1,56,0.0010323,1,56,0.0021971,1,56,0.0013607,3,56,0.0011742,1,56,0.00090959,2,56,0.0038306,3,56,0.00027604,2,56,0.0031776,3,56,0.00072473,2,56,0.00060504,3,56,0.00044494,2,56,0.0029478,2,56,0.0025817,2,56,0.00054057,3,56,0.00084845,2,56,0.0016753,2,56,0.00064179,3,56,0.0012886,1,56,0.0004661,2,56,0.00088554,1,56,0.00090715,3,56,0.0013845,3,56,0.00042946,1,56,0.00078201,3,56,0.00067811,1
