95,0.0023152,0,95,0.0061516,3,95,0.0055282,1,95,0.0062527,3,95,0.0059684,2,95,0.0083278,2,95,0.0096841,2,95,0.006752,2,95,0.0060882,2,95,0.0026552,3,95,0.0052643,3,95,0.0090011,1,95,0.010247,2,95,0.0064057,3,95,0.0060501,1,95,0.011133,1,95,0.010708,1,95,0.0056782,3,95,0.0060389,2,95,0.0054804,2,95,0.0040633,2,95,0.0047208,2,95,0.0051619,2,95,0.0038256,1,95,0.0038051,2,95,0.0089223,2,95,0.004497,3,95,0.0069799,2,95,0.0094392,1,95,0.0057987,2,95,0.0024074,3,95,0.006226,3,95,0.0031577,3,95,0.0038256,1,95,0.0065598,3,95,0.0053785,2,95,0.022498,1,95,0.0044266,2,95,0.0044498,3,95,0.010547,1,95,0.01308,1,95,0.0026272,2,95,0.023154,1,95,0.0053423,3,95,0.0036598,3,95,0.0047076,2,95,0.0081468,1,95,0.010503,1,95,0.0027951,2,95,0.0055553,2,95,0.0081051,1,95,0.014491,1,95,0.003781,3,95,0.0092617,1,95,0.0030152,3,95,0.011743,1,95,0.0036805,3,95,0.0077083,3,95,0.004962,3,95,0.011458,1,95,0.0035712,1
96,0.0023186,0,96,0.0061548,3,96,0.0055214,1,96,0.0062552,3,96,0.0059739,2,96,0.0083152,2,96,0.0096851,2,96,0.0067577,2,96,0.0060837,2,96,0.0026564,3,96,0.0052862,3,96,0.0089942,1,96,0.010249,2,96,0.0064155,3,96,0.0060481,1,96,0.011132,1,96,0.010708,1,96,0.0056822,3,96,0.0060238,2,96,0.0054784,2,96,0.004069,2,96,0.0047221,2,96,0.005155,2,96,0.0038256,1,96,0.0038095,2,96,0.0089293,2,96,0.0045054,3,96,0.0069626,2,96,0.0094702,1,96,0.0057935,2,96,0.0024111,3,96,0.0062283,3,96,0.0031614,3,96,0.0038223,1,96,0.0065638,3,96,0.0053886,2,96,0.022494,1,96,0.0044293,2,96,0.0044519,3,96,0.010541,1,96,0.013052,1,96,0.0026266,2,96,0.023114,1,96,0.0053453,3,96,0.0036615,3,96,0.004708,2,96,0.0081447,1,96,0.010506,1,96,0.0027952,2,96,0.0055551,2,96,0.0080627,1,96,0.014489,1,96,0.0037877,3,96,0.0092633,1,96,0.0030128,3,96,0.01174,1,96,0.0036825,3,96,0.0077179,3,96,0.0049674,3,96,0.01146,1,96,0.0035689,1
97,0.0023206,0,97,0.0061543,3,97,0.0055136,1,97,0.0062528,3,97,0.0059819,2,97,0.0083311,2,97,0.0096739,2,97,0.0067727,2,97,0.0060815,2,97,0.0026578,3,97,0.005265,3,97,0.0090057,1,97,0.010247,2,97,0.00642,3,97,0.0060682,1,97,0.011152,1,97,0.010697,1,97,0.0056853,3,97,0.0059911,2,97,0.0054921,2,97,0.0040689,2,97,0.0047212,2,97,0.0051752,2,97,0.0038227,1,97,0.0038208,2,97,0.0089412,2,97,0.0045098,3,97,0.0069711,2,97,0.0094817,1,97,0.0057984,2,97,0.0024139,3,97,0.0062286,3,97,0.0031646,3,97,0.003813,1,97,0.0065708,3,97,0.0053863,2,97,0.022492,1,97,0.0044383,2,97,0.0044612,3,97,0.010536,1,97,0.013078,1,97,0.0026282,2,97,0.023075,1,97,0.0053435,3,97,0.0036642,3,97,0.0047089,2,97,0.0081656,1,97,0.010491,1,97,0.0027979,2,97,0.0055523,2,97,0.0080713,1,97,0.014495,1,97,0.0037795,3,97,0.0092281,1,97,0.0030123,3,97,0.01173,1,97,0.0036888,3,97,0.0077225,3,97,0.0049671,3,97,0.011472,1,97,0.0035621,1
98,0.002322,0,98,0.0061607,3,98,0.0055206,1,98,0.0062564,3,98,0.0059874,2,98,0.0083374,2,98,0.0096767,2,98,0.0067754,2,98,0.0061041,2,98,0.0026572,3,98,0.005271,3,98,0.0089828,1,98,0.010257,2,98,0.0064086,3,98,0.006066,1,98,0.011159,1,98,0.010692,1,98,0.0056938,3,98,0.0059754,2,98,0.0054924,2,98,0.0040762,2,98,0.0047249,2,98,0.0051682,2,98,0.0038159,1,98,0.0038223,2,98,0.0089529,2,98,0.0045137,3,98,0.0069848,2,98,0.009478,1,98,0.0058034,2,98,0.0024162,3,98,0.0062373,3,98,0.0031642,3,98,0.0038078,1,98,0.0065818,3,98,0.0053805,2,98,0.022498,1,98,0.004422,2,98,0.0044578,3,98,0.010528,1,98,0.013073,1,98,0.0026272,2,98,0.023067,1,98,0.00535,3,98,0.0036669,3,98,0.0047086,2,98,0.0081738,1,98,0.010468,1,98,0.0028077,2,98,0.0055493,2,98,0.0080599,1,98,0.014475,1,98,0.0037894,3,98,0.0092465,1,98,0.0030105,3,98,0.011728,1,98,0.0036913,3,98,0.0077182,3,98,0.0049744,3,98,0.011463,1,98,0.0035487,1
99,0.0023241,0,99,0.0061672,3,99,0.0055221,1,99,0.0062668,3,99,0.0059942,2,99,0.0083123,2,99,0.0096679,2,99,0.0067692,2,99,0.0060968,2,99,0.0026625,3,99,0.0053035,3,99,0.008979,1,99,0.010268,2,99,0.0064167,3,99,0.0060568,1,99,0.011138,1,99,0.010701,1,99,0.0056909,3,99,0.0060039,2,99,0.0054929,2,99,0.0040739,2,99,0.0047281,2,99,0.0051542,2,99,0.0038138,1,99,0.0038202,2,99,0.0089441,2,99,0.0045157,3,99,0.0069753,2,99,0.0094802,1,99,0.0057905,2,99,0.0024185,3,99,0.0062382,3,99,0.0031693,3,99,0.0037994,1,99,0.0065784,3,99,0.0053808,2,99,0.022487,1,99,0.0044239,2,99,0.0044543,3,99,0.010538,1,99,0.013083,1,99,0.002633,2,99,0.023051,1,99,0.0053512,3,99,0.0036709,3,99,0.0047093,2,99,0.0081755,1,99,0.01048,1,99,0.002812,2,99,0.005539,2,99,0.0080581,1,99,0.014473,1,99,0.0037975,3,99,0.0092521,1,99,0.0030142,3,99,0.011714,1,99,0.0036951,3,99,0.0077271,3,99,0.0049786,3,99,0.011463,1,99,0.003552,1
100,0.0023253,0,100,0.0061705,3,100,0.0055168,1,100,0.0062745,3,100,0.0059949,2,100,0.0083253,2,100,0.0096725,2,100,0.0067722,2,100,0.0061052,2,100,0.0026611,3,100,0.0053088,3,100,0.0089753,1,100,0.010265,2,100,0.0064268,3,100,0.0060406,1,100,0.011081,1,100,0.010714,1,100,0.0056861,3,100,0.0060174,2,100,0.0054896,2,100,0.0040726,2,100,0.0047365,2,100,0.0051522,2,100,0.0038209,1,100,0.0038108,2,100,0.0089156,2,100,0.0045163,3,100,0.0069895,2,100,0.0094598,1,100,0.0057966,2,100,0.0024201,3,100,0.0062409,3,100,0.003171,3,100,0.0037997,1,100,0.0065765,3,100,0.0053812,2,100,0.02247,1,100,0.0044247,2,100,0.0044612,3,100,0.010523,1,100,0.013077,1,100,0.0026368,2,100,0.02308,1,100,0.0053523,3,100,0.0036726,3,100,0.0047141,2,100,0.0081866,1,100,0.010479,1,100,0.0028116,2,100,0.0055498,2,100,0.0080496,1,100,0.014476,1,100,0.0037917,3,100,0.0092572,1,100,0.0030142,3,100,0.011721,1,100,0.0037012,3,100,0.0077332,3,100,0.0049833,3,100,0.011453,1,100,0.003554,1
101,0.0023267,0,101,0.0061775,3,101,0.0055241,1,101,0.0062724,3,101,0.0059998,2,101,0.0083147,2,101,0.0096858,2,101,0.0067794,2,101,0.0061099,2,101,0.0026664,3,101,0.005322,3,101,0.0089784,1,101,0.010261,2,101,0.0064326,3,101,0.0060425,1,101,0.011088,1,101,0.01071,1,101,0.0056981,3,101,0.0060064,2,101,0.0054957,2,101,0.0040624,2,101,0.0047353,2,101,0.0051549,2,101,0.00382,1,101,0.003807,2,101,0.0089201,2,101,0.0045228,3,101,0.0069843,2,101,0.0094748,1,101,0.005795,2,101,0.0024224,3,101,0.0062494,3,101,0.0031754,3,101,0.0037943,1,101,0.0065813,3,101,0.0053872,2,101,0.022436,1,101,0.0044157,2,101,0.0044705,3,101,0.01054,1,101,0.013062,1,101,0.0026393,2,101,0.023077,1,101,0.0053535,3,101,0.0036756,3,101,0.0047124,2,101,0.0081883,1,101,0.010479,1,101,0.0028198,2,101,0.0055522,2,101,0.0080574,1,101,0.014474,1,101,0.0037918,3,101,0.0092259,1,101,0.0030134,3,101,0.011711,1,101,0.0037039,3,101,0.0077277,3,101,0.0049854,3,101,0.011456,1,101,0.0035453,1
102,0.002325,0,102,0.0061773,3,102,0.0055294,1,102,0.0062713,3,102,0.0060053,2,102,0.0083201,2,102,0.0096633,2,102,0.0067846,2,102,0.0060947,2,102,0.0026678,3,102,0.0053127,3,102,0.0089878,1,102,0.010252,2,102,0.0064283,3,102,0.0060399,1,102,0.011116,1,102,0.010691,1,102,0.0056955,3,102,0.0059885,2,102,0.0054995,2,102,0.0040732,2,102,0.0047223,2,102,0.0051552,2,102,0.0038199,1,102,0.0038104,2,102,0.0089259,2,102,0.0045263,3,102,0.0069947,2,102,0.0094799,1,102,0.0057948,2,102,0.0024242,3,102,0.0062468,3,102,0.0031744,3,102,0.0037848,1,102,0.006585,3,102,0.0053903,2,102,0.022435,1,102,0.0044287,2,102,0.0044757,3,102,0.010545,1,102,0.013079,1,102,0.002641,2,102,0.023123,1,102,0.0053584,3,102,0.0036777,3,102,0.0047144,2,102,0.0081976,1,102,0.010455,1,102,0.0028188,2,102,0.0055435,2,102,0.008058,1,102,0.014459,1,102,0.0037944,3,102,0.0092378,1,102,0.0030081,3,102,0.011702,1,102,0.0037042,3,102,0.0077327,3,102,0.0049893,3,102,0.01146,1,102,0.0035472,1
103,0.00233,0,103,0.0061847,3,103,0.0055201,1,103,0.0062819,3,103,0.0060068,2,103,0.0083135,2,103,0.0096863,2,103,0.0067938,2,103,0.0060777,2,103,0.0026704,3,103,0.0053016,3,103,0.0089731,1,103,0.010258,2,103,0.0064324,3,103,0.0060549,1,103,0.011092,1,103,0.010693,1,103,0.0056957,3,103,0.0059723,2,103,0.0054983,2,103,0.0040726,2,103,0.0047148,2,103,0.0051246,2,103,0.0038046,1,103,0.0038113,2,103,0.0089437,2,103,0.0045283,3,103,0.0069632,2,103,0.0094731,1,103,0.0058122,2,103,0.002426,3,103,0.0062555,3,103,0.003175,3,103,0.0037832,1,103,0.0065976,3,103,0.0053988,2,103,0.022401,1,103,0.0044219,2,103,0.0044754,3,103,0.010561,1,103,0.013103,1,103,0.002642,2,103,0.023134,1,103,0.0053651,3,103,0.0036804,3,103,0.0047064,2,103,0.0082002,1,103,0.010464,1,103,0.0028234,2,103,0.0055403,2,103,0.0080649,1,103,0.014435,1,103,0.0037885,3,103,0.0092426,1,103,0.0030077,3,103,0.011696,1,103,0.0037108,3,103,0.0077268,3,103,0.0049917,3,103,0.011466,1,103,0.003541,1
104,0.0023313,0,104,0.006189,3,104,0.005524,1,104,0.0062852,3,104,0.0060078,2,104,0.008315,2,104,0.0096812,2,104,0.0067983,2,104,0.006091,2,104,0.0026727,3,104,0.005304,3,104,0.0089693,1,104,0.010269,2,104,0.0064497,3,104,0.0060423,1,104,0.01106,1,104,0.01072,1,104,0.0057058,3,104,0.0059811,2,104,0.0055057,2,104,0.0040691,2,104,0.0047204,2,104,0.0051271,2,104,0.0037973,1,104,0.0038067,2,104,0.0089314,2,104,0.0045281,3,104,0.0069734,2,104,0.0094845,1,104,0.0057984,2,104,0.0024277,3,104,0.0062585,3,104,0.0031803,3,104,0.0037765,1,104,0.0066072,3,104,0.0053832,2,104,0.022363,1,104,0.0044269,2,104,0.0044782,3,104,0.010562,1,104,0.013081,1,104,0.0026462,2,104,0.023113,1,104,0.0053679,3,104,0.0036836,3,104,0.0047049,2,104,0.0082016,1,104,0.010459,1,104,0.0028254,2,104,0.0055369,2,104,0.0080603,1,104,0.014427,1,104,0.0037913,3,104,0.009233,1,104,0.0030059,3,104,0.01169,1,104,0.0037104,3,104,0.0077318,3,104,0.0049951,3,104,0.01147,1,104,0.0035434,1
105,0.0023315,0,105,0.0061897,3,105,0.0055211,1,105,0.0062872,3,105,0.0060099,2,105,0.0083228,2,105,0.009672,2,105,0.0068021,2,105,0.0061094,2,105,0.0026758,3,105,0.0053044,3,105,0.0089701,1,105,0.010255,2,105,0.0064394,3,105,0.006035,1,105,0.011063,1,105,0.010706,1,105,0.0057023,3,105,0.0059932,2,105,0.0055156,2,105,0.004081,2,105,0.0047248,2,105,0.0051312,2,105,0.0037853,1,105,0.0038079,2,105,0.0089289,2,105,0.0045324,3,105,0.0069678,2,105,0.0094802,1,105,0.0058057,2,105,0.002429,3,105,0.0062697,3,105,0.0031799,3,105,0.0037724,1,105,0.0066012,3,105,0.005392,2,105,0.022388,1,105,0.0044363,2,105,0.0044691,3,105,0.010512,1,105,0.013102,1,105,0.0026498,2,105,0.023155,1,105,0.0053726,3,105,0.0036862,3,105,0.0047091,2,105,0.0082001,1,105,0.01045,1,105,0.0028356,2,105,0.0055309,2,105,0.0080868,1,105,0.014399,1,105,0.0037915,3,105,0.0092287,1,105,0.0030046,3,105,0.0117,1,105,0.0037153,3,105,0.0077416,3,105,0.0049973,3,105,0.011462,1,105,0.0035535,1
106,0.0023332,0,106,0.0061918,3,106,0.0055316,1,106,0.0062942,3,106,0.0060162,2,106,0.0083171,2,106,0.0096736,2,106,0.006809,2,106,0.0061168,2,106,0.002678,3,106,0.0053165,3,106,0.00894,1,106,0.010257,2,106,0.0064531,3,106,0.0060346,1,106,0.011065,1,106,0.010716,1,106,0.005713,3,106,0.0059997,2,106,0.005508,2,106,0.0040785,2,106,0.0047266,2,106,0.0051184,2,106,0.0037784,1,106,0.0038126,2,106,0.0089279,2,106,0.0045343,3,106,0.0069462,2,106,0.0094593,1,106,0.0058102,2,106,0.0024327,3,106,0.0062695,3,106,0.0031856,3,106,0.0037621,1,106,0.0066032,3,106,0.005385,2,106,0.022422,1,106,0.0044388,2,106,0.0044767,3,106,0.010492,1,106,0.013093,1,106,0.0026516,2,106,0.023167,1,106,0.0053728,3,106,0.003689,3,106,0.0047154,2,106,0.0082066,1,106,0.01047,1,106,0.0028444,2,106,0.0055384,2,106,0.0080794,1,106,0.014395,1,106,0.0037877,3,106,0.009209,1,106,0.0030001,3,106,0.011677,1,106,0.003716,3,106,0.0077405,3,106,0.0050011,3,106,0.011461,1,106,0.0035592,1
107,0.0023366,0,107,0.0061923,3,107,0.0055315,1,107,0.0062991,3,107,0.0060303,2,107,0.0083108,2,107,0.0096861,2,107,0.0068235,2,107,0.0061219,2,107,0.0026799,3,107,0.0053191,3,107,0.008945,1,107,0.010265,2,107,0.0064591,3,107,0.0060535,1,107,0.011094,1,107,0.010722,1,107,0.005723,3,107,0.0060092,2,107,0.0055217,2,107,0.0040832,2,107,0.0047237,2,107,0.0051151,2,107,0.0037721,1,107,0.0038114,2,107,0.0089258,2,107,0.0045366,3,107,0.0069542,2,107,0.0094668,1,107,0.0058052,2,107,0.0024317,3,107,0.0062725,3,107,0.0031872,3,107,0.0037494,1,107,0.0066139,3,107,0.0053984,2,107,0.022336,1,107,0.0044442,2,107,0.0044813,3,107,0.010461,1,107,0.013079,1,107,0.0026555,2,107,0.023154,1,107,0.0053722,3,107,0.0036915,3,107,0.0047152,2,107,0.0082078,1,107,0.010493,1,107,0.002854,2,107,0.0055264,2,107,0.0080704,1,107,0.01439,1,107,0.0037889,3,107,0.0092,1,107,0.0029996,3,107,0.011667,1,107,0.0037209,3,107,0.0077306,3,107,0.005006,3,107,0.011442,1,107,0.00356,1
108,0.0023381,0,108,0.0062026,3,108,0.0055198,1,108,0.006299,3,108,0.0060415,2,108,0.0083181,2,108,0.0096811,2,108,0.0068108,2,108,0.0061215,2,108,0.0026822,3,108,0.0053167,3,108,0.0089373,1,108,0.010266,2,108,0.0064748,3,108,0.0060344,1,108,0.011067,1,108,0.010699,1,108,0.0057319,3,108,0.0059954,2,108,0.0055217,2,108,0.0040785,2,108,0.0047132,2,108,0.0051338,2,108,0.003772,1,108,0.0038162,2,108,0.0089395,2,108,0.0045425,3,108,0.0069611,2,108,0.0095063,1,108,0.0058075,2,108,0.0024318,3,108,0.0062767,3,108,0.0031869,3,108,0.0037417,1,108,0.0066166,3,108,0.0054032,2,108,0.022319,1,108,0.0044502,2,108,0.0044824,3,108,0.01049,1,108,0.013114,1,108,0.0026607,2,108,0.023144,1,108,0.0053733,3,108,0.0036949,3,108,0.0047162,2,108,0.008209,1,108,0.010522,1,108,0.0028649,2,108,0.0055195,2,108,0.0080703,1,108,0.014421,1,108,0.0037866,3,108,0.0092108,1,108,0.0029965,3,108,0.011668,1,108,0.0037196,3,108,0.007741,3,108,0.0050078,3,108,0.011447,1,108,0.0035594,1
109,0.0023391,0,109,0.0062046,3,109,0.0055288,1,109,0.0063044,3,109,0.0060506,2,109,0.0083409,2,109,0.0096656,2,109,0.006809,2,109,0.0061096,2,109,0.0026844,3,109,0.0053175,3,109,0.0089532,1,109,0.010263,2,109,0.0064594,3,109,0.0060175,1,109,0.011059,1,109,0.010705,1,109,0.0057398,3,109,0.0060059,2,109,0.0055191,2,109,0.0040822,2,109,0.0047121,2,109,0.0051371,2,109,0.0037695,1,109,0.0038216,2,109,0.0089204,2,109,0.0045437,3,109,0.0069538,2,109,0.009495,1,109,0.0058088,2,109,0.002435,3,109,0.0062746,3,109,0.0031872,3,109,0.0037283,1,109,0.0066208,3,109,0.0054016,2,109,0.02229,1,109,0.0044471,2,109,0.0044809,3,109,0.010463,1,109,0.013107,1,109,0.0026626,2,109,0.023139,1,109,0.0053812,3,109,0.0036974,3,109,0.0047091,2,109,0.0082095,1,109,0.010509,1,109,0.0028666,2,109,0.0055216,2,109,0.0080691,1,109,0.01441,1,109,0.003785,3,109,0.009216,1,109,0.0029957,3,109,0.011661,1,109,0.0037255,3,109,0.0077478,3,109,0.0050124,3,109,0.011439,1,109,0.0035541,1
110,0.0023414,0,110,0.0062057,3,110,0.0055244,1,110,0.0063122,3,110,0.0060538,2,110,0.0083195,2,110,0.0096817,2,110,0.0068164,2,110,0.0061193,2,110,0.0026835,3,110,0.0053251,3,110,0.0089259,1,110,0.010266,2,110,0.0064632,3,110,0.0060226,1,110,0.011051,1,110,0.010724,1,110,0.0057416,3,110,0.0059906,2,110,0.0055284,2,110,0.0040795,2,110,0.0047104,2,110,0.0051366,2,110,0.0037732,1,110,0.0038236,2,110,0.0089005,2,110,0.0045474,3,110,0.006941,2,110,0.0095197,1,110,0.0058241,2,110,0.0024343,3,110,0.0062856,3,110,0.0031913,3,110,0.0037181,1,110,0.0066284,3,110,0.0054002,2,110,0.022358,1,110,0.0044483,2,110,0.0044998,3,110,0.010493,1,110,0.013101,1,110,0.0026645,2,110,0.023163,1,110,0.0053877,3,110,0.0036994,3,110,0.0047099,2,110,0.00822,1,110,0.010527,1,110,0.0028739,2,110,0.0055146,2,110,0.0080781,1,110,0.014391,1,110,0.0037881,3,110,0.0092236,1,110,0.0029943,3,110,0.01164,1,110,0.0037309,3,110,0.0077534,3,110,0.0050161,3,110,0.011439,1,110,0.0035484,1
111,0.0023429,0,111,0.006215,3,111,0.0055303,1,111,0.0063145,3,111,0.0060591,2,111,0.008321,2,111,0.0096807,2,111,0.0068158,2,111,0.0061221,2,111,0.0026863,3,111,0.0053542,3,111,0.0089257,1,111,0.010268,2,111,0.0064655,3,111,0.0060192,1,111,0.011012,1,111,0.010718,1,111,0.00574,3,111,0.0060123,2,111,0.0055224,2,111,0.0040766,2,111,0.004706,2,111,0.0051586,2,111,0.0037636,1,111,0.0038208,2,111,0.0089159,2,111,0.0045453,3,111,0.0069457,2,111,0.0095153,1,111,0.0058231,2,111,0.0024363,3,111,0.0062822,3,111,0.0031885,3,111,0.0037104,1,111,0.0066386,3,111,0.0054008,2,111,0.022271,1,111,0.0044606,2,111,0.0044877,3,111,0.010474,1,111,0.013093,1,111,0.0026699,2,111,0.023183,1,111,0.005386,3,111,0.003704,3,111,0.0047038,2,111,0.0082128,1,111,0.010556,1,111,0.0028778,2,111,0.0055203,2,111,0.0080903,1,111,0.014371,1,111,0.0037907,3,111,0.0092223,1,111,0.0029956,3,111,0.011628,1,111,0.0037322,3,111,0.0077434,3,111,0.0050178,3,111,0.011454,1,111,0.003555,1
112,0.0023441,0,112,0.0062244,3,112,0.0055476,1,112,0.0063238,3,112,0.0060692,2,112,0.0083155,2,112,0.0096733,2,112,0.0068249,2,112,0.006121,2,112,0.0026887,3,112,0.0053389,3,112,0.0089313,1,112,0.010276,2,112,0.0064749,3,112,0.0059994,1,112,0.011015,1,112,0.01072,1,112,0.0057526,3,112,0.0059905,2,112,0.0055208,2,112,0.0040737,2,112,0.004698,2,112,0.0051312,2,112,0.0037554,1,112,0.0038155,2,112,0.0089097,2,112,0.0045543,3,112,0.0069353,2,112,0.009507,1,112,0.0058158,2,112,0.0024369,3,112,0.0062888,3,112,0.0031891,3,112,0.0037024,1,112,0.0066452,3,112,0.0054023,2,112,0.022282,1,112,0.0044606,2,112,0.0044958,3,112,0.01047,1,112,0.013109,1,112,0.0026704,2,112,0.023218,1,112,0.0053919,3,112,0.0037076,3,112,0.0047013,2,112,0.0082166,1,112,0.010552,1,112,0.0028794,2,112,0.0055185,2,112,0.0080787,1,112,0.014357,1,112,0.0037931,3,112,0.0091889,1,112,0.0029967,3,112,0.011627,1,112,0.0037396,3,112,0.0077559,3,112,0.0050228,3,112,0.011458,1,112,0.0035666,1
113,0.0023454,0,113,0.006223,3,113,0.0055431,1,113,0.0063268,3,113,0.0060737,2,113,0.0083196,2,113,0.0096753,2,113,0.0068179,2,113,0.006148,2,113,0.00269,3,113,0.0053308,3,113,0.0089282,1,113,0.010285,2,113,0.0064879,3,113,0.0059972,1,113,0.011007,1,113,0.010728,1,113,0.00576,3,113,0.0059772,2,113,0.0055265,2,113,0.0040754,2,113,0.0047003,2,113,0.0051271,2,113,0.0037542,1,113,0.0038067,2,113,0.0089085,2,113,0.0045532,3,113,0.0069421,2,113,0.009489,1,113,0.0058262,2,113,0.002439,3,113,0.0062897,3,113,0.0031891,3,113,0.003698,1,113,0.0066453,3,113,0.0053988,2,113,0.022306,1,113,0.0044738,2,113,0.0045063,3,113,0.010483,1,113,0.013113,1,113,0.0026738,2,113,0.023229,1,113,0.0054028,3,113,0.0037095,3,113,0.0047029,2,113,0.0082174,1,113,0.010556,1,113,0.0028937,2,113,0.0055075,2,113,0.0081079,1,113,0.014353,1,113,0.003789,3,113,0.0091879,1,113,0.002993,3,113,0.011612,1,113,0.0037391,3,113,0.0077498,3,113,0.0050275,3,113,0.01145,1,113,0.0035627,1
114,0.0023476,0,114,0.0062201,3,114,0.0055396,1,114,0.006327,3,114,0.0060745,2,114,0.0083327,2,114,0.0096613,2,114,0.006827,2,114,0.0061331,2,114,0.0026952,3,114,0.0053253,3,114,0.0089248,1,114,0.010284,2,114,0.0064717,3,114,0.0060236,1,114,0.011032,1,114,0.010736,1,114,0.0057707,3,114,0.0059922,2,114,0.0055189,2,114,0.0040627,2,114,0.0046966,2,114,0.0051439,2,114,0.0037491,1,114,0.0038156,2,114,0.0089249,2,114,0.0045547,3,114,0.006963,2,114,0.0094992,1,114,0.005818,2,114,0.002441,3,114,0.0062986,3,114,0.003193,3,114,0.0036846,1,114,0.0066552,3,114,0.0053878,2,114,0.022355,1,114,0.0044808,2,114,0.004508,3,114,0.010487,1,114,0.013099,1,114,0.0026732,2,114,0.023241,1,114,0.0053999,3,114,0.0037122,3,114,0.0046973,2,114,0.0082152,1,114,0.010538,1,114,0.0028974,2,114,0.0055069,2,114,0.0081284,1,114,0.01435,1,114,0.0037815,3,114,0.0091568,1,114,0.0029917,3,114,0.011594,1,114,0.0037429,3,114,0.0077569,3,114,0.0050337,3,114,0.01147,1,114,0.0035683,1
115,0.0023492,0,115,0.0062252,3,115,0.0055449,1,115,0.0063346,3,115,0.0060845,2,115,0.0083294,2,115,0.0096582,2,115,0.0068333,2,115,0.0061463,2,115,0.0026928,3,115,0.0053269,3,115,0.00892,1,115,0.010289,2,115,0.0064833,3,115,0.0059933,1,115,0.011041,1,115,0.010727,1,115,0.0057712,3,115,0.0059972,2,115,0.005523,2,115,0.0040791,2,115,0.0046976,2,115,0.0051455,2,115,0.0037525,1,115,0.0038115,2,115,0.008909,2,115,0.0045603,3,115,0.0069477,2,115,0.0094925,1,115,0.0058159,2,115,0.0024455,3,115,0.0063006,3,115,0.0031957,3,115,0.0036843,1,115,0.0066493,3,115,0.0053933,2,115,0.02231,1,115,0.0044933,2,115,0.0045092,3,115,0.010495,1,115,0.013094,1,115,0.0026708,2,115,0.023225,1,115,0.005409,3,115,0.0037163,3,115,0.0047042,2,115,0.0082078,1,115,0.010539,1,115,0.0028983,2,115,0.0055185,2,115,0.0081121,1,115,0.014349,1,115,0.0037947,3,115,0.009151,1,115,0.002993,3,115,0.011579,1,115,0.0037463,3,115,0.0077599,3,115,0.0050385,3,115,0.011479,1,115,0.0035688,1
116,0.0023482,0,116,0.0062355,3,116,0.0055483,1,116,0.0063424,3,116,0.0060924,2,116,0.0083092,2,116,0.0096568,2,116,0.0068311,2,116,0.0061305,2,116,0.0026969,3,116,0.0053185,3,116,0.0089138,1,116,0.0103,2,116,0.0064826,3,116,0.0059904,1,116,0.011042,1,116,0.010722,1,116,0.0057761,3,116,0.0059982,2,116,0.0055178,2,116,0.004069,2,116,0.0046968,2,116,0.0051583,2,116,0.0037443,1,116,0.0038111,2,116,0.0089063,2,116,0.0045629,3,116,0.0069565,2,116,0.0095124,1,116,0.0058047,2,116,0.0024442,3,116,0.0063017,3,116,0.0031941,3,116,0.0036841,1,116,0.0066576,3,116,0.0053905,2,116,0.02231,1,116,0.0044972,2,116,0.0045129,3,116,0.010483,1,116,0.013083,1,116,0.0026721,2,116,0.023203,1,116,0.0054137,3,116,0.0037176,3,116,0.0047001,2,116,0.008201,1,116,0.010538,1,116,0.0029083,2,116,0.0055142,2,116,0.0081077,1,116,0.014395,1,116,0.0037917,3,116,0.0091429,1,116,0.0029929,3,116,0.011581,1,116,0.0037461,3,116,0.0077705,3,116,0.005046,3,116,0.011486,1,116,0.0035594,1
117,0.0023486,0,117,0.0062414,3,117,0.0055371,1,117,0.0063363,3,117,0.0060958,2,117,0.008309,2,117,0.0096598,2,117,0.0068356,2,117,0.0061436,2,117,0.0026963,3,117,0.0053403,3,117,0.0089176,1,117,0.010286,2,117,0.0064831,3,117,0.0059881,1,117,0.011059,1,117,0.010737,1,117,0.0057786,3,117,0.005996,2,117,0.0055352,2,117,0.0040681,2,117,0.004703,2,117,0.0051578,2,117,0.0037412,1,117,0.003811,2,117,0.0089054,2,117,0.0045641,3,117,0.0069733,2,117,0.0095278,1,117,0.0058099,2,117,0.002445,3,117,0.0062994,3,117,0.0032019,3,117,0.003681,1,117,0.0066596,3,117,0.0053904,2,117,0.022296,1,117,0.004487,2,117,0.0045149,3,117,0.010448,1,117,0.013086,1,117,0.0026735,2,117,0.023214,1,117,0.005408,3,117,0.00372,3,117,0.0046974,2,117,0.0082004,1,117,0.010534,1,117,0.0029023,2,117,0.0055169,2,117,0.0080983,1,117,0.014404,1,117,0.0037979,3,117,0.0091193,1,117,0.002995,3,117,0.01157,1,117,0.0037577,3,117,0.0077706,3,117,0.005047,3,117,0.011478,1,117,0.0035548,1
